"2019";"_errorResponse";"0";"Send JSON error message";;"7174225051048b747bbce2ef2a93ef4b";"0";"0";"protected";"5";"string";"8e440c2436c3cfd189e9983f6ad58fb9";"0";"1";"0";"25937"
"2019";"checkAuth";"0";"Check user permissions and authentication";;"0c2faf4fde5324a0756dad9cd319c207";"0";"0";"public";"5";;"8e440c2436c3cfd189e9983f6ad58fb9";"0";"1";"0";"25938"
"2019";"loginAction";"0";"Show login form";;"fef4a1171401871c943f8b64c38584c6";"0";"0";"protected";"5";;"8e440c2436c3cfd189e9983f6ad58fb9";"0";"1";"0";"25939"
"2019";"getPostedData";"0";"Get posted data and put it into Db_Object
(in case of failure, JSON error message is sent)";;"dfc9859d9e8bf869333b943b4c0e1efe";"0";"0";"public";"5";"Db_Object";"8e440c2436c3cfd189e9983f6ad58fb9";"0";"1";"0";"25940"
"2019";"_checkCanEdit";"0";"Check edit permissions";;"f36d658325252606cc12ceddd80a3fab";"0";"0";"protected";"5";;"8e440c2436c3cfd189e9983f6ad58fb9";"0";"1";"0";"25941"
"2019";"_checkCanDelete";"0";"Check delete permissions";;"75268509c43a4a364be9872b676e4ab2";"0";"0";"protected";"5";;"8e440c2436c3cfd189e9983f6ad58fb9";"0";"1";"0";"25942"
"2019";"_runDesignerProject";"0";"Run Layout project";;"a663a703ba6d04f6df85dc23711214cb";"0";"0";"protected";"5";;"8e440c2436c3cfd189e9983f6ad58fb9";"0";"1";"0";"25943"
"2019";"setRouter";"0";"Set link to router";;"f72c50dc834a6c4fad6a76b6aa873352";"0";"0";"public";"5";;"8e440c2436c3cfd189e9983f6ad58fb9";"0";"1";"0";"25944"
"2020";"__construct";"0";;;"a11d3d39029b5cf5e40063635b875dcb";"0";"0";"public";"5";;"7435dbb35451c3e5456fa7aad3341bc7";"0";"0";"0";"25945"
"2020";"typeExists";"0";;;"37b02f0cc2707a116edc2dd687fea6ba";"0";"0";"public";"5";;"7435dbb35451c3e5456fa7aad3341bc7";"0";"0";"0";"25946"
"2020";"getConnections";"0";"Get connections list";"Exception";"ea0e77642949d8fcedacab44b328c74e";"0";"0";"public";"5";"array";"7435dbb35451c3e5456fa7aad3341bc7";"0";"0";"0";"25947"
"2020";"removeConnection";"0";"Remove DB Connection config
Caution! Connection settings will be removed for all system modes.";"Exception";"1a39e329d891c3d5dd7d3180aec503f3";"0";"0";"public";"5";;"7435dbb35451c3e5456fa7aad3341bc7";"0";"0";"0";"25948"
"2020";"getConnection";"0";"Get connection config";;"8e96dfced20bd77184c9c599b53f13c3";"0";"0";"public";"5";"boolean|Config_Abstract";"7435dbb35451c3e5456fa7aad3341bc7";"0";"0";"0";"25949"
"2020";"createConnection";"0";;;"01bc1bf2451f5a53189c8ff551f41562";"0";"0";"public";"5";;"7435dbb35451c3e5456fa7aad3341bc7";"0";"0";"0";"25950"
"2020";"renameConnection";"0";"Rename DB connection config";;"8df990d9d7754f9b77d77bcaf72df37f";"0";"0";"public";"5";"boolean";"7435dbb35451c3e5456fa7aad3341bc7";"0";"0";"0";"25951"
"2020";"connectionExists";"0";"Check if DB Connection exists";;"fe1cbafb35dec10754c1346134d23399";"0";"0";"public";"5";"boolean";"7435dbb35451c3e5456fa7aad3341bc7";"0";"0";"0";"25952"
"2020";"getConfig";"0";"Get connections config";;"771959c3bc8e69a06bca68f1a58e163a";"0";"0";"public";"5";"array";"7435dbb35451c3e5456fa7aad3341bc7";"0";"0";"0";"25953"
"2021";"getModule";"0";;;"ed40d251baeb346d40d2570fe965a39c";"0";"0";"public";"5";;"e34cce2ce8c5fbf7c375781d6501d69e";"0";"0";"0";"25954"
"2021";"indexAction";"0";;;"bb40aafec3e74608c2ed4356c556738c";"0";"0";"public";"5";;"e34cce2ce8c5fbf7c375781d6501d69e";"0";"0";"0";"25955"
"2021";"updateAction";"0";"Create new dictionary or rename existed";;"6b9dee223ff5b1b2c1ca665de1e2cafb";"0";"0";"public";"5";;"e34cce2ce8c5fbf7c375781d6501d69e";"0";"0";"0";"25956"
"2021";"removeAction";"0";"Remove dictionary";;"40a4dc529b5b97cb2d72b610622126bf";"0";"0";"public";"5";;"e34cce2ce8c5fbf7c375781d6501d69e";"0";"0";"0";"25957"
"2021";"listAction";"0";"Get dictionary list";;"c77078294f22cc696624e0700ce8fde9";"0";"0";"public";"5";;"e34cce2ce8c5fbf7c375781d6501d69e";"0";"0";"0";"25958"
"2021";"recordsAction";"0";"Get dictionary records list";;"28de8da52ecabd15a73c56c6fc1f617a";"0";"0";"public";"5";;"e34cce2ce8c5fbf7c375781d6501d69e";"0";"0";"0";"25959"
"2021";"updaterecordsAction";"0";"Update dictionary records";;"29e80f194b3e510b0b31442bc641fbf1";"0";"0";"public";"5";;"e34cce2ce8c5fbf7c375781d6501d69e";"0";"0";"0";"25960"
"2021";"removerecordsAction";"0";"Remove dictionary record";;"9366ae7c444d7a541dd877c92d395eef";"0";"0";"public";"5";;"e34cce2ce8c5fbf7c375781d6501d69e";"0";"0";"0";"25961"
"2021";"__construct";"0";;;"46e02976ad8bc48effbe3b4427bef1a3";"0";"0";"public";"5";;"e34cce2ce8c5fbf7c375781d6501d69e";"0";"1";"0";"25962"
"2021";"includeScripts";"0";"Include required JavaScript files defined in the configuration file";;"c14c4fc44609a2554b9b2cdbe5ee16dc";"0";"0";"public";"5";;"e34cce2ce8c5fbf7c375781d6501d69e";"0";"1";"0";"25963"
"2021";"_errorResponse";"0";"Send JSON error message";;"bdd4170dc6ec52929a5ca3dd0cee07ab";"0";"0";"protected";"5";"string";"e34cce2ce8c5fbf7c375781d6501d69e";"0";"1";"0";"25964"
"2021";"checkAuth";"0";"Check user permissions and authentication";;"a10b0e2d4f9b0513d00a672640e523e7";"0";"0";"public";"5";;"e34cce2ce8c5fbf7c375781d6501d69e";"0";"1";"0";"25965"
"2021";"loginAction";"0";"Show login form";;"252a0b87f6bc501ad13e7c597c342ad7";"0";"0";"protected";"5";;"e34cce2ce8c5fbf7c375781d6501d69e";"0";"1";"0";"25966"
"2021";"getPostedData";"0";"Get posted data and put it into Db_Object
(in case of failure, JSON error message is sent)";;"b0028bd6c1e5ed35e84ac555276b6f96";"0";"0";"public";"5";"Db_Object";"e34cce2ce8c5fbf7c375781d6501d69e";"0";"1";"0";"25967"
"2021";"_checkCanEdit";"0";"Check edit permissions";;"9b2c8614b84685bfc76d755e6e8f6a77";"0";"0";"protected";"5";;"e34cce2ce8c5fbf7c375781d6501d69e";"0";"1";"0";"25968"
"2021";"_checkCanDelete";"0";"Check delete permissions";;"5bad88225b821dcfc32231a415552d6b";"0";"0";"protected";"5";;"e34cce2ce8c5fbf7c375781d6501d69e";"0";"1";"0";"25969"
"2021";"_runDesignerProject";"0";"Run Layout project";;"160777e6bc3782afd5e4b907dd7baaa0";"0";"0";"protected";"5";;"e34cce2ce8c5fbf7c375781d6501d69e";"0";"1";"0";"25970"
"2021";"setRouter";"0";"Set link to router";;"8adc5453c351e3ad536a70392ca20544";"0";"0";"public";"5";;"e34cce2ce8c5fbf7c375781d6501d69e";"0";"1";"0";"25971"
"2022";"getModule";"0";;;"ac25c04770dc4ef1bc3bb5423fa84471";"0";"0";"public";"5";;"9b5d70ac1c016ece0805bc6a8f93e6e4";"0";"0";"0";"25972"
"2022";"indexAction";"0";;;"fa10c52343d08f3b8717552068a73dcf";"0";"0";"public";"5";;"9b5d70ac1c016ece0805bc6a8f93e6e4";"0";"0";"0";"25973"
"2022";"getlogAction";"0";"Get DB_Object_Builder log contents
for current development version";;"609cd8f0d03486d56bd016939014784e";"0";"0";"public";"5";;"9b5d70ac1c016ece0805bc6a8f93e6e4";"0";"0";"0";"25974"
"2022";"getlogfilesAction";"0";;;"4ee50fca9ab0608c764a63cb5e2facb8";"0";"0";"public";"5";;"9b5d70ac1c016ece0805bc6a8f93e6e4";"0";"0";"0";"25975"
"2022";"__construct";"0";;;"d7fc52e698334d6873a03def8f57fe22";"0";"0";"public";"5";;"9b5d70ac1c016ece0805bc6a8f93e6e4";"0";"1";"0";"25976"
"2022";"includeScripts";"0";"Include required JavaScript files defined in the configuration file";;"6082db17b0e1d8a6a61704512dd818a7";"0";"0";"public";"5";;"9b5d70ac1c016ece0805bc6a8f93e6e4";"0";"1";"0";"25977"
"2022";"_errorResponse";"0";"Send JSON error message";;"2f040e61c615540d8135d5c759c9d673";"0";"0";"protected";"5";"string";"9b5d70ac1c016ece0805bc6a8f93e6e4";"0";"1";"0";"25978"
"2022";"checkAuth";"0";"Check user permissions and authentication";;"bf91b8183e2946b08315391cbdeea052";"0";"0";"public";"5";;"9b5d70ac1c016ece0805bc6a8f93e6e4";"0";"1";"0";"25979"
"2022";"loginAction";"0";"Show login form";;"209accd721ead1cad4518ac7a2049059";"0";"0";"protected";"5";;"9b5d70ac1c016ece0805bc6a8f93e6e4";"0";"1";"0";"25980"
"2022";"getPostedData";"0";"Get posted data and put it into Db_Object
(in case of failure, JSON error message is sent)";;"eae8b14f520a6ca32f6417f01d0a53df";"0";"0";"public";"5";"Db_Object";"9b5d70ac1c016ece0805bc6a8f93e6e4";"0";"1";"0";"25981"
"2022";"_checkCanEdit";"0";"Check edit permissions";;"a4d5f2dd05923de506b9c79f69ba4a74";"0";"0";"protected";"5";;"9b5d70ac1c016ece0805bc6a8f93e6e4";"0";"1";"0";"25982"
"2022";"_checkCanDelete";"0";"Check delete permissions";;"2ac195735c1d737b7e436a23706fb509";"0";"0";"protected";"5";;"9b5d70ac1c016ece0805bc6a8f93e6e4";"0";"1";"0";"25983"
"2022";"_runDesignerProject";"0";"Run Layout project";;"4db5f5459c026a818bd387413757ed6b";"0";"0";"protected";"5";;"9b5d70ac1c016ece0805bc6a8f93e6e4";"0";"1";"0";"25984"
"2022";"setRouter";"0";"Set link to router";;"1f98626407dbdbd66320c498023e2421";"0";"0";"public";"5";;"9b5d70ac1c016ece0805bc6a8f93e6e4";"0";"1";"0";"25985"
"2023";"__construct";"0";;;"3a5c299a404869603f2806a9931b470e";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"25986"
"2023";"indexAction";"0";;;"e31663c49f7f29659c4b72162738a754";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"25987"
"2023";"getDbStats";"0";;;"8d3130cb196fd12e563c6b9ce0d1c78f";"0";"1";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"25988"
"2023";"listAction";"0";;;"e1f6eb56349a0a08e7be4b9f8e729fbc";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"25989"
"2023";"fieldsAction";"0";;;"8e76927b45f7753a338335a83b0f1e67";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"25990"
"2023";"indexesAction";"0";;;"270f06d592ff6be4983c55d219274b39";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"25991"
"2023";"loadindexAction";"0";"Load index config action";;"1c9452cbe49f8ab025ac73d3cee1194d";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"25992"
"2023";"loadAction";"0";;;"e2707c5392a7adfd313a6d3b3e58dcf6";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"25993"
"2023";"saveindexAction";"0";;;"2bffad111e7b78612d7daffa03b09dde";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"25994"
"2023";"deletefieldAction";"0";;;"a075d0e5fffc4e4e830b1b02f94be366";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"25995"
"2023";"deleteindexAction";"0";;;"6655f95d52ebbc55acfc1702bce91a29";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"25996"
"2023";"saveAction";"0";"Create / Update Db object";;"525b2e999edc480f0378559cb505bff5";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"25997"
"2023";"_createObject";"0";"Create Db_Object";;"d5dbb5c53d9d854736344033b2fcacc4";"0";"0";"protected";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"25998"
"2023";"_updateObject";"0";;;"9c960ee37ee5524872c8cae615f72560";"0";"0";"protected";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"25999"
"2023";"_renameObject";"0";;;"d7611fd1eec67fd28de69de5faa2df4f";"0";"0";"protected";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"26000"
"2023";"validateAction";"0";"Validate object action";;"c4b2c838a120c056ccd1c6dd79182e01";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"26001"
"2023";"buildAction";"0";"Build object action";;"7363182746a91fd7d564d9094166a537";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"26002"
"2023";"buildallAction";"0";"Build all objects action";;"6df86e68fa3952dbfd8b787f563d0a3b";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"26003"
"2023";"loadfieldAction";"0";"Load Field config";;"5a171924c8bf53bd0c08fc69c75cd4b6";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"26004"
"2023";"savefieldAction";"0";"Save field configuration options";;"a2291de2677d633560b5aca7a2e85acd";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"26005"
"2023";"_hasZipModule";"0";;;"250b32c28b9649b0e6535b69da70e450";"0";"0";"protected";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"26006"
"2023";"_isLocalhost";"0";;;"217e93ae0332af8ccc9988e9d7d4f580";"0";"0";"protected";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"26007"
"2023";"removeobjectAction";"0";"Remove Db_Object from system";;"d1642e14b42ec2a5942974b45d5a3618";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"26008"
"2023";"getumldataAction";"0";;;"f312dc6a2d178f079c704f68f0cea554";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"26009"
"2023";"saveumlmapAction";"0";"Save object coordinates";;"8875452319c7bbfabff8e4d7d664c5be";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"26010"
"2023";"dictionaryAction";"0";"Dictionary Sub Controller";;"6a99156feee7a0b4b6a45b01e9c89298";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"26011"
"2023";"dataviewAction";"0";;;"94f5e75892e2dffb801207866fc8dded";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"26012"
"2023";"connectionsAction";"0";;;"aa4455d527e1e0a3fcf2593941f916f4";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"26013"
"2023";"logAction";"0";"Logs Sub Controller";;"cc42262681dede3b1244d30feb620c03";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"26014"
"2023";"connectionslistAction";"0";"Get list of database connections";;"3763735ca16556a8a16f057648852b5c";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"26015"
"2023";"connectiontypesAction";"0";"Get connection types (prod , dev , test ... etc)";;"358aab8e09fbc159518a44722c83ba24";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"26016"
"2023";"listvalidatorsAction";"0";"Get list of field validators";;"daa77fbe8ce0e4563442ae606a4a0868";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"26017"
"2023";"compileAction";"0";"Dev. method. Compile JavaScript sources";;"11e73d034376de3061b179c905e4679b";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"26018"
"2023";"listaclAction";"0";"Get list of ACL adapters";;"4c4b1dbe7c2411acc684a9af12202a4d";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"26019"
"2023";"fixconfigsAction";"0";"Check and fix config files";;"aa9e1b36f3f2d5766f81b4b2829e725c";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"26020"
"2023";"encryptDataAction";"0";"Encrypt object data (background)";;"ec81b22f95e4943489e2ccc5d9c9b98d";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"26021"
"2023";"decryptDataAction";"0";;;"7daa3cc845feeb42f7a3f7a0f650f356";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"26022"
"2023";"taskstatAction";"0";"Check background process status";;"7741d0e289fead7cb55e24871f415c43";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"0";"0";"26023"
"2023";"includeScripts";"0";"Include required JavaScript files defined in the configuration file";;"daea3a8dd706e808b2c34ba631070e63";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"1";"0";"26024"
"2023";"_errorResponse";"0";"Send JSON error message";;"afcb6ac5e7a4b335d40b87adaf49ce87";"0";"0";"protected";"5";"string";"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"1";"0";"26025"
"2023";"getModule";"0";"Get module name of the current class";;"3fdd4b3df9848e498bf8471c69d339bd";"0";"0";"public";"5";"string";"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"1";"0";"26026"
"2023";"checkAuth";"0";"Check user permissions and authentication";;"205f203cb8298939bf87ce1461235fe5";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"1";"0";"26027"
"2023";"loginAction";"0";"Show login form";;"f6e92a05793861a3663dbe50779cd282";"0";"0";"protected";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"1";"0";"26028"
"2023";"getPostedData";"0";"Get posted data and put it into Db_Object
(in case of failure, JSON error message is sent)";;"8eb453a2d75f4c184d55c90958d8cb60";"0";"0";"public";"5";"Db_Object";"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"1";"0";"26029"
"2023";"_checkCanEdit";"0";"Check edit permissions";;"8ff43ab0d2efb8722429f4afc8519875";"0";"0";"protected";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"1";"0";"26030"
"2023";"_checkCanDelete";"0";"Check delete permissions";;"4191e8d8a66004d37b0704869cdd69d6";"0";"0";"protected";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"1";"0";"26031"
"2023";"_runDesignerProject";"0";"Run Layout project";;"fd788e51e9c91eaae57ec62ee46ec128";"0";"0";"protected";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"1";"0";"26032"
"2023";"setRouter";"0";"Set link to router";;"32ae271dc0ca53b0ec62bd65b8aba4bf";"0";"0";"public";"5";;"0fc8a1c85051e46ed7d302d55b4b53dd";"0";"1";"0";"26033"
"2024";"removeObject";"0";"Remove object from ORM";;"2c923a240dc04ef4a3a118f8f8487fea";"0";"0";"public";"5";"integer";"e346b91c6691345f7276bb9709a493b7";"0";"0";"0";"26034"
"2024";"getLocalisations";"0";"Get list of localization files";;"450642a714e394d0ef97f3c5db54c75c";"0";"0";"public";"5";;"e346b91c6691345f7276bb9709a493b7";"0";"0";"0";"26035"
"2024";"getFieldConfig";"0";"Get field config";;"6ca432b70391e8f5be583731e5f980bd";"0";"0";"public";"5";"false|array";"e346b91c6691345f7276bb9709a493b7";"0";"0";"0";"26036"
"2024";"getIndexConfig";"0";"Get index config";;"e96b036c3dd0aa949a63605077e878d5";"0";"0";"public";"5";"boolean";"e346b91c6691345f7276bb9709a493b7";"0";"0";"0";"26037"
"2024";"removeField";"0";"Remove object field";;"ae9dd8de7024a961e776d336730a41ca";"0";"0";"public";"5";"bool- 0 - success or error code";"e346b91c6691345f7276bb9709a493b7";"0";"0";"0";"26038"
"2024";"renameField";"0";"Rename object field";;"ea6eb2012cd7f19cf16454e06c18b396";"0";"0";"public";"5";"integer 0 on success or error code";"e346b91c6691345f7276bb9709a493b7";"0";"0";"0";"26039"
"2024";"renameObject";"0";"Rename Db_Object";;"361e596a938e6feff9dd8697c8895e4c";"0";"0";"public";"5";"integer 0 on success or error code";"e346b91c6691345f7276bb9709a493b7";"0";"0";"0";"26040"
"2025";"getModule";"0";;;"e0f397ca2847aaa94d8d80ce77ac53b0";"0";"0";"public";"5";;"fc16ffe974cb3ce9b0cd2cb4d8faa48a";"0";"0";"0";"26041"
"2025";"getObjectName";"0";;;"c321d33ac307c8cf43831cf8eae1c8e7";"0";"0";"public";"5";;"fc16ffe974cb3ce9b0cd2cb4d8faa48a";"0";"0";"0";"26042"
"2025";"indexAction";"0";;;"217a6fc59497ae946cdfb0eaa72c084e";"0";"0";"public";"5";;"fc16ffe974cb3ce9b0cd2cb4d8faa48a";"0";"0";"0";"26043"
"2025";"includeScripts";"0";;;"f054533644efc470f1db3cd4a59968aa";"0";"0";"public";"5";;"fc16ffe974cb3ce9b0cd2cb4d8faa48a";"0";"0";"0";"26044"
"2025";"checkAuth";"0";;;"5af9241bfc2b7ee220b113871b5bf1b7";"0";"0";"public";"5";;"fc16ffe974cb3ce9b0cd2cb4d8faa48a";"0";"0";"0";"26045"
"2025";"_checkCanEdit";"0";;;"74624ab933b2e5a0b1c4b54e84be842c";"0";"0";"protected";"5";;"fc16ffe974cb3ce9b0cd2cb4d8faa48a";"0";"0";"0";"26046"
"2025";"_checkCanDelete";"0";;;"7227e35333ac4064a8b8b9b34e2a6ef0";"0";"0";"protected";"5";;"fc16ffe974cb3ce9b0cd2cb4d8faa48a";"0";"0";"0";"26047"
"2025";"__construct";"0";;;"973180c014f6701f57f03a95b3e78e46";"0";"0";"public";"5";;"fc16ffe974cb3ce9b0cd2cb4d8faa48a";"0";"1";"0";"26048"
"2025";"listAction";"0";"Get list of items. Returns JSONreply with
ORM object field data;
Filtering, pagination and search are available
Sends JSON reply in the result
and closes the application.";;"0fd1f6e8ff7e0383ebb07f36b4e55fb6";"0";"0";"public";"5";;"fc16ffe974cb3ce9b0cd2cb4d8faa48a";"0";"1";"0";"26049"
"2025";"loaddataAction";"0";"Get ORM object data
Sends a JSON reply in the result and
closes the application";;"343d43d6b54879c870b5d82994424576";"0";"0";"public";"5";;"fc16ffe974cb3ce9b0cd2cb4d8faa48a";"0";"1";"0";"26050"
"2025";"_collectLinksData";"0";"Get ready the data for fields of the ‘link to object list’ type;
Takes an array of identifiers as a parameter. expands the data adding object name,
status (deleted or not deleted), publication status for objects under
version control (used in child classes)
The provided data is necessary for the RelatedGridPanel component,
which is used for visual representation of relationship management.";;"9d4b0020f9c4ffb8917e5a121d119ab8";"0";"0";"protected";"5";"array";"fc16ffe974cb3ce9b0cd2cb4d8faa48a";"0";"1";"0";"26051"
"2025";"_collectVcLinks";"0";"Collect data for &#34;Object List&#34; field under Data Version Control";;"5fc23d57c162279d2edaad8245948a2a";"0";"0";"protected";"5";"array";"fc16ffe974cb3ce9b0cd2cb4d8faa48a";"0";"1";"0";"26052"
"2025";"_collectLinks";"0";"Collect data for &#34;Object List&#34; field";;"86462af5acde17b8cc5cc32a311d351f";"0";"0";"protected";"5";"array";"fc16ffe974cb3ce9b0cd2cb4d8faa48a";"0";"1";"0";"26053"
"2025";"editAction";"0";"Create/edit object data
The type of operation is defined as per the parameters being transferred
Sends JSON reply in the result and
closes the application";;"ba675953b9e2e78d572443e6e1aedaf7";"0";"0";"public";"5";;"fc16ffe974cb3ce9b0cd2cb4d8faa48a";"0";"1";"0";"26054"
